BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-321,LICK,894.9958246,0,0,1,0,
Block-321,LICK,895.1425023,0,0,1,0,
Block-321,LICK,895.2880332,0,0,1,0,
Block-321,LICK,895.4409778,0,0,1,0,
Block-321,LICK,895.5663564,0,0,1,0,
Block-321,LICK,895.7208576,0,0,1,0,
Block-321,LICK,895.7918823,0,0,1,0,
Block-321,LICK,895.8946509,0,0,1,0,
Block-321,LICK,895.9614158,0,0,1,0,
Block-321,LICK,896.0147865,0,0,1,0,
Block-321,LICK,896.034775,0,0,1,0,
Block-321,LICK,896.1590886,0,0,1,0,
Block-321,LICK,942.209106,0,0,1,0,
Block-321,LICK,942.2906573,0,0,1,0,
Block-321,LICK,942.4143565,0,0,1,0,
Block-321,LICK,942.4313548,0,0,1,0,
Block-321,LICK,942.5712333,0,0,1,0,
Block-321,LICK,942.6924338,0,0,1,0,
Block-321,LICK,942.7068517,0,0,1,0,
Block-321,LICK,942.772265,0,0,1,0,
Block-321,LICK,942.8399308,0,0,1,0,
Block-321,LICK,942.9418802,0,0,1,0,
Block-321,LICK,942.9750578,0,0,1,0,
Block-321,LICK,943.0378907,0,0,1,0,
Block-321,LICK,943.1208346,0,0,1,0,
Block-321,LICK,943.1743693,0,0,1,0,
Block-321,LICK,943.2603033,0,0,1,0,
Block-321,LICK,943.3845351,0,0,1,0,
Block-321,LICK,943.5047116,0,0,1,0,
Block-321,LICK,943.553618,0,0,1,0,
Block-321,LICK,943.5592704,0,0,1,0,
Block-321,LICK,943.650775,0,0,1,0,
Block-321,LICK,943.6983297,0,0,1,0,
Block-321,LICK,943.7422798,0,0,1,0,
Block-321,LICK,943.7734911,0,0,1,0,
Block-321,LICK,943.9195137,0,0,1,0,
Block-321,LICK,943.9750555,0,0,1,0,
Block-321,LICK,943.9818137,0,0,1,0,
Block-321,LICK,944.0181043,0,0,1,0,
Block-321,LICK,944.0463257,0,0,1,0,
Block-321,LICK,944.1071923,0,0,1,0,
Block-321,LICK,944.1825178,0,0,1,0,
Block-321,LICK,944.2218804,0,0,1,0,
Block-321,LICK,944.3228056,0,0,1,0,
Block-321,LICK,944.3742106,0,0,1,0,
Block-321,LICK,944.383877,0,0,1,0,
Block-321,LICK,944.4491673,0,0,1,0,
Block-321,LICK,944.5783143,0,0,1,0,
Block-321,LICK,944.6220186,0,0,1,0,
Block-321,LICK,944.6329548,0,0,1,0,
Block-321,LICK,944.718848,0,0,1,0,
Block-321,LICK,944.9066086,0,0,1,0,
Block-321,LICK,944.9567847,0,0,1,0,
Block-321,LICK,945.0319872,0,0,1,0,
Block-321,LICK,945.1729305,0,0,1,0,
Block-321,LICK,945.3115392,0,0,1,0,
Block-321,LICK,945.4420788,0,0,1,0,
Block-321,LICK,945.4947941,0,0,1,0,
Block-321,LICK,945.5844557,0,0,1,0,
Block-321,LICK,945.7194188,0,0,1,0,
Block-321,LICK,968.0533504,0,0,1,0,
Block-321,LICK,968.1584947,0,0,1,0,
Block-321,LICK,968.2915328,0,0,1,0,
Block-321,LICK,968.3827918,0,0,1,0,
Block-321,LICK,968.4340327,0,0,1,0,
Block-321,LICK,968.5251687,0,0,1,0,
Block-321,LICK,968.5888205,0,0,1,0,
Block-321,LICK,968.6568961,0,0,1,0,
Block-321,LICK,968.67029,0,0,1,0,
Block-321,LICK,968.6795878,0,0,1,0,
Block-321,LICK,968.7333684,0,0,1,0,
Block-321,LICK,968.8623924,0,0,1,0,
Block-321,LICK,968.9999361,0,0,1,0,
Block-321,LICK,969.0566247,0,0,1,0,
Block-321,LICK,969.0635879,0,0,1,0,
Block-321,LICK,969.1360462,0,0,1,0,
Block-321,LICK,969.2041626,0,0,1,0,
Block-321,LICK,969.2912846,0,0,1,0,
Block-321,LICK,969.4295244,0,0,1,0,
Block-321,LICK,969.5682969,0,0,1,0,
Block-321,LICK,969.6960921,0,0,1,0,
Block-321,LICK,969.7545831,0,0,1,0,
Block-321,LICK,969.8038578,0,0,1,0,
Block-321,LICK,969.8368306,0,0,1,0,
Block-321,LICK,969.9862938,0,0,1,0,
Block-321,LICK,970.1063886,0,0,1,0,
Block-321,LICK,970.1736448,0,0,1,0,
Block-321,LICK,970.1915033,0,0,1,0,
Block-321,LICK,970.211328,0,0,1,0,
Block-321,LICK,970.2333236,0,0,1,0,
Block-321,LICK,970.2517965,0,0,1,0,
Block-321,LICK,970.4144077,0,0,1,0,
Block-321,LICK,970.575954,0,0,1,0,
Block-321,LICK,991.6461055,0,0,1,0,
Block-321,LICK,991.8858035,0,0,1,0,
Block-321,LICK,992.0437863,0,0,1,0,
Block-321,LICK,992.2065203,0,0,1,0,
Block-321,LICK,992.2713192,0,0,1,0,
Block-321,LICK,992.3365684,0,0,1,0,
Block-321,LICK,996.4058213,0,0,1,0,
Block-321,LICK,996.534313,0,0,1,0,
Block-321,LICK,996.636713,0,0,1,0,
Block-321,LICK,996.8163226,0,0,1,0,
Block-321,LICK,996.9655399,0,0,1,0,
Block-321,LICK,997.0788352,0,0,1,0,
Block-321,LICK,997.1140199,0,0,1,0,
Block-321,LICK,1018.691051,0,0,1,0,
Block-321,LICK,1018.808893,0,0,1,0,
Block-321,LICK,1018.90433,0,0,1,0,
Block-321,LICK,1018.908385,0,0,1,0,
Block-321,LICK,1018.951393,0,0,1,0,
Block-321,LICK,1019.098767,0,0,1,0,
Block-321,LICK,1019.258225,0,0,1,0,
Block-321,LICK,1019.407483,0,0,1,0,
Block-321,LICK,1022.924595,0,0,1,0,
Block-321,LICK,1023.045714,0,0,1,0,
Block-321,LICK,1023.194685,0,0,1,0,
Block-321,LICK,1023.367782,0,0,1,0,
Block-321,LICK,1023.432458,0,0,1,0,
Block-321,LICK,1023.511634,0,0,1,0,
Block-321,LICK,1023.648686,0,0,1,0,
Block-321,LICK,1039.978168,0,0,1,0,
Block-321,LICK,1040.052019,0,0,1,0,
Block-321,LICK,1040.216801,0,0,1,0,
Block-321,LICK,1040.322109,0,0,1,0,
Block-321,LICK,1040.363438,0,0,1,0,
Block-321,LICK,1040.466534,0,0,1,0,
Block-321,LICK,1040.517529,0,0,1,0,
Block-321,LICK,1040.527114,0,0,1,0,
Block-321,LICK,1040.667402,0,0,1,0,
Block-321,LICK,1040.803267,0,0,1,0,
Block-321,LICK,1040.935404,0,0,1,0,
Block-321,LICK,1041.069015,0,0,1,0,
Block-321,LICK,1041.221509,0,0,1,0,
Block-321,LICK,1041.359585,0,0,1,0,
Block-321,LICK,1041.48566,0,0,1,0,
Block-321,LICK,1041.644175,0,0,1,0,
Block-321,LICK,1041.787617,0,0,1,0,
Block-321,LICK,1044.030423,0,0,1,0,
Block-321,LICK,1044.178002,0,0,1,0,
Block-321,LICK,1063.65014,0,0,1,0,
Block-321,LICK,1076.401439,0,0,1,0,
Block-321,LICK,1076.505559,0,0,1,0,
Block-321,LICK,1076.643594,0,0,1,0,
Block-321,LICK,1076.649247,0,0,1,0,
Block-321,LICK,1076.658627,0,0,1,0,
Block-321,LICK,1076.713964,0,0,1,0,
Block-321,LICK,1076.862771,0,0,1,0,
Block-321,LICK,1077.028414,0,0,1,0,
Block-321,LICK,1077.10636,0,0,1,0,
Block-321,LICK,1077.183283,0,0,1,0,
Block-321,LICK,1077.34827,0,0,1,0,
Block-321,LICK,1077.497856,0,0,1,0,
Block-321,LICK,1077.619507,0,0,1,0,
Block-321,LICK,1077.74591,0,0,1,0,
Block-321,LICK,1077.89865,0,0,1,0,
Block-321,LICK,1077.96181,0,0,1,0,
Block-321,LICK,1078.046228,0,0,1,0,
Block-321,LICK,1078.197248,0,0,1,0,
Block-321,LICK,1078.277611,0,0,1,0,
Block-321,LICK,1078.364774,0,0,1,0,
Block-321,LICK,1078.432932,0,0,1,0,
Block-321,LICK,1078.513869,0,0,1,0,
Block-321,LICK,1078.656082,0,0,1,0,
Block-321,LICK,1078.793708,0,0,1,0,
Block-321,LICK,1078.934119,0,0,1,0,
Block-321,LICK,1079.004037,0,0,1,0,
Block-321,LICK,1109.957222,0,0,1,0,
Block-321,LICK,1110.048481,0,0,1,0,
Block-321,LICK,1110.125404,0,0,1,0,
Block-321,LICK,1110.319882,0,0,1,0,
Block-321,LICK,1110.478356,0,0,1,0,
Block-321,LICK,1110.575268,0,0,1,0,
Block-321,LICK,1110.614426,0,0,1,0,
Block-321,LICK,1110.636175,0,0,1,0,
Block-321,LICK,1110.703227,0,0,1,0,
Block-321,LICK,1110.77417,0,0,1,0,
Block-321,LICK,1110.90815,0,0,1,0,
Block-321,LICK,1110.993183,0,0,1,0,
Block-321,LICK,1111.020872,0,0,1,0,
Block-321,LICK,1111.027303,0,0,1,0,
Block-321,LICK,1111.055565,0,0,1,0,
Block-321,LICK,1111.175741,0,0,1,0,
Block-321,LICK,1111.322296,0,0,1,0,
Block-321,LICK,1111.406223,0,0,1,0,
Block-321,LICK,1111.490273,0,0,1,0,
Block-321,LICK,1111.617782,0,0,1,0,
Block-321,LICK,1111.8703,0,0,1,0,
Block-321,LICK,1115.141857,0,0,1,0,
Block-321,LICK,1115.24565,0,0,1,0,
Block-321,LICK,1115.371766,0,0,1,0,
Block-321,LICK,1115.512218,0,0,1,0,
Block-321,LICK,1115.666555,0,0,1,0,
Block-321,LICK,1115.737252,0,0,1,0,
Block-321,LICK,1115.811676,0,0,1,0,
Block-321,LICK,1115.938734,0,0,1,0,
Block-321,LICK,1116.080415,0,0,1,0,
Block-321,LICK,1116.216525,0,0,1,0,
Block-321,LICK,1116.378071,0,0,1,0,
Block-321,LICK,1116.506808,0,0,1,0,
Block-321,LICK,1116.64341,0,0,1,0,
Block-321,LICK,1116.777718,0,0,1,0,
Block-321,LICK,1116.841697,0,0,1,0,
Block-321,LICK,1116.849684,0,0,1,0,
Block-321,LICK,1116.927754,0,0,1,0,
Block-321,LICK,1117.060874,0,0,1,0,
Block-321,LICK,1117.187686,0,0,1,0,
Block-321,LICK,1117.333914,0,0,1,0,
Block-321,LICK,1117.479117,0,0,1,0,
Block-321,LICK,1117.615063,0,0,1,0,
Block-321,LICK,1125.243986,0,0,1,0,
Block-321,LICK,1125.499454,0,0,1,0,
Block-321,LICK,1125.655921,0,0,1,0,
Block-321,LICK,1125.804769,0,0,1,0,
Block-321,LICK,1125.943337,0,0,1,0,
Block-321,LICK,1126.087885,0,0,1,0,
Block-321,LICK,1126.107464,0,0,1,0,
Block-321,LICK,1126.156247,0,0,1,0,
Block-321,LICK,1126.251356,0,0,1,0,
Block-321,LICK,1126.384681,0,0,1,0,
Block-321,LICK,1126.507315,0,0,1,0,
Block-321,LICK,1126.646292,0,0,1,0,
Block-321,LICK,1126.794117,0,0,1,0,
Block-321,LICK,1126.930145,0,0,1,0,
Block-321,LICK,1131.016479,0,0,1,0,
Block-321,LICK,1131.141653,0,0,1,0,
Block-321,LICK,1131.291689,0,0,1,0,
Block-321,LICK,1131.383931,0,0,1,0,
Block-321,LICK,1131.436032,0,0,1,0,
Block-321,LICK,1131.581317,0,0,1,0,
Block-321,LICK,1131.735327,0,0,1,0,
Block-321,LICK,1131.89929,0,0,1,0,
Block-321,LICK,1131.972608,0,0,1,0,
Block-321,LICK,1132.096553,0,0,1,0,
Block-321,LICK,1156.710646,0,0,1,0,
Block-321,LICK,1156.792893,0,0,1,0,
Block-321,LICK,1156.914545,0,0,1,0,
Block-321,LICK,1156.98262,0,0,1,0,
Block-321,LICK,1157.124833,0,0,1,0,
Block-321,LICK,1157.273436,0,0,1,0,
Block-321,LICK,1157.354988,0,0,1,0,
Block-321,LICK,1157.445263,0,0,1,0,
Block-321,LICK,1157.581619,0,0,1,0,
Block-321,LICK,1157.733622,0,0,1,0,
Block-321,LICK,1157.817549,0,0,1,0,
Block-321,LICK,1157.894144,0,0,1,0,
Block-321,LICK,1158.048768,0,0,1,0,
Block-321,LICK,1158.122373,0,0,1,0,
Block-321,LICK,1158.126633,0,0,1,0,
Block-321,LICK,1158.209782,0,0,1,0,
Block-321,LICK,1158.278718,0,0,1,0,
Block-321,LICK,1160.926003,0,0,1,0,
Block-321,LICK,1161.074729,0,0,1,0,
Block-321,LICK,1161.143091,0,0,1,0,
Block-321,LICK,1161.218826,0,0,1,0,
Block-321,LICK,1161.365791,0,0,1,0,
Block-321,LICK,1161.515868,0,0,1,0,
Block-321,LICK,1161.578783,0,0,1,0,
Block-321,LICK,1161.675858,0,0,1,0,
Block-321,LICK,1161.811313,0,0,1,0,
Block-321,LICK,1161.866404,0,0,1,0,
Block-321,LICK,1161.869312,0,0,1,0,
Block-321,LICK,1161.952256,0,0,1,0,
Block-321,LICK,1162.003006,0,0,1,0,
Block-321,LICK,1162.114212,0,0,1,0,
Block-321,LICK,1162.241638,0,0,1,0,
Block-321,LICK,1162.376438,0,0,1,0,
Block-321,LICK,1162.515374,0,0,1,0,
Block-321,LICK,1162.664387,0,0,1,0,
Block-321,LICK,1162.74303,0,0,1,0,
Block-321,LICK,1188.010516,0,0,1,0,
Block-321,LICK,1188.229079,0,0,1,0,
Block-321,LICK,1188.301619,0,0,1,0,
Block-321,LICK,1188.443914,0,0,1,0,
Block-321,LICK,1188.528128,0,0,1,0,
Block-321,LICK,1188.53374,0,0,1,0,
Block-321,LICK,1188.586537,0,0,1,0,
Block-321,LICK,1188.599439,0,0,1,0,
Block-321,LICK,1188.675789,0,0,1,0,
Block-321,LICK,1188.679885,0,0,1,0,
Block-321,LICK,1188.753285,0,0,1,0,
Block-321,LICK,1188.88874,0,0,1,0,
Block-321,LICK,1188.95317,0,0,1,0,
Block-321,LICK,1188.981432,0,0,1,0,
Block-321,LICK,1189.005312,0,0,1,0,
Block-321,LICK,1189.019566,0,0,1,0,
Block-321,LICK,1189.09182,0,0,1,0,
Block-321,LICK,1189.09866,0,0,1,0,
Block-321,LICK,1189.181358,0,0,1,0,
Block-321,LICK,1189.306491,0,0,1,0,
Block-321,LICK,1189.441167,0,0,1,0,
Block-321,LICK,1189.510758,0,0,1,0,
Block-321,LICK,1189.51809,0,0,1,0,
Block-321,LICK,1189.604844,0,0,1,0,
Block-321,LICK,1189.666693,0,0,1,0,
Block-321,LICK,1189.753283,0,0,1,0,
Block-321,LICK,1190.376817,0,0,1,0,
Block-321,LICK,1225.877914,0,0,1,0,
Block-321,LICK,1226.132357,0,0,1,0,
Block-321,LICK,1226.299802,0,0,1,0,
Block-321,LICK,1226.405888,0,0,1,0,
Block-321,LICK,1226.433823,0,0,1,0,
Block-321,LICK,1226.557604,0,0,1,0,
Block-321,LICK,1226.703381,0,0,1,0,
Block-321,LICK,1226.765967,0,0,1,0,
Block-321,LICK,1226.771415,0,0,1,0,
Block-321,LICK,1226.844365,0,0,1,0,
Block-321,LICK,1226.978222,0,0,1,0,
Block-321,LICK,1227.113677,0,0,1,0,
Block-321,LICK,1227.191542,0,0,1,0,
Block-321,LICK,1227.223614,0,0,1,0,
Block-321,LICK,1227.262403,0,0,1,0,
Block-321,LICK,1227.418829,0,0,1,0,
Block-321,LICK,1227.561738,0,0,1,0,
Block-321,LICK,1227.641119,0,0,1,0,
Block-321,LICK,1227.719434,0,0,1,0,
Block-321,LICK,1227.78452,0,0,1,0,
Block-321,LICK,1227.868733,0,0,1,0,
Block-321,LICK,1227.994808,0,0,1,0,
Block-321,LICK,1228.146156,0,0,1,0,
Block-321,LICK,1228.278415,0,0,1,0,
Block-321,LICK,1228.433449,0,0,1,0,
Block-321,LICK,1228.561244,0,0,1,0,
Block-321,LICK,1228.688753,0,0,1,0,
Block-321,LICK,1228.824289,0,0,1,0,
Block-321,LICK,1228.956344,0,0,1,0,
Block-321,LICK,1229.116867,0,0,1,0,
Block-321,LICK,1253.636792,0,0,1,0,
Block-321,LICK,1253.855724,0,0,1,0,
Block-321,LICK,1253.887713,0,0,1,0,
Block-321,LICK,1254.035251,0,0,1,0,
Block-321,LICK,1254.181192,0,0,1,0,
Block-321,LICK,1254.262948,0,0,1,0,
Block-321,LICK,1254.278472,0,0,1,0,
Block-321,LICK,1254.329344,0,0,1,0,
Block-321,LICK,1254.399017,0,0,1,0,
Block-321,LICK,1254.425313,0,0,1,0,
Block-321,LICK,1254.431416,0,0,1,0,
Block-321,LICK,1254.441533,0,0,1,0,
Block-321,LICK,1254.444196,0,0,1,0,
Block-321,LICK,1254.472499,0,0,1,0,
Block-321,LICK,1254.605824,0,0,1,0,
Block-321,LICK,1254.740582,0,0,1,0,
Block-321,LICK,1254.884966,0,0,1,0,
Block-321,LICK,1254.949847,0,0,1,0,
Block-321,LICK,1255.026401,0,0,1,0,
Block-321,LICK,1255.172588,0,0,1,0,
Block-321,LICK,1255.318487,0,0,1,0,
Block-321,LICK,1255.437721,0,0,1,0,
Block-321,LICK,1255.565517,0,0,1,0,
Block-321,LICK,1255.692042,0,0,1,0,
Block-321,LICK,1255.826801,0,0,1,0,
Block-321,LICK,1255.933378,0,0,1,0,
Block-321,LICK,1255.972577,0,0,1,0,
Block-321,LICK,1256.129741,0,0,1,0,
Block-321,LICK,1256.18516,0,0,1,0,
Block-321,LICK,1256.191795,0,0,1,0,
Block-321,LICK,1285.596979,0,0,1,0,
Block-321,LICK,1286.111273,0,0,1,0,
Block-321,LICK,1286.25324,0,0,1,0,
Block-321,LICK,1286.395945,0,0,1,0,
Block-321,LICK,1286.511084,0,0,1,0,
Block-321,LICK,1286.632243,0,0,1,0,
Block-321,LICK,1286.745866,0,0,1,0,
Block-321,LICK,1286.86551,0,0,1,0,
Block-321,LICK,1286.99437,0,0,1,0,
Block-321,LICK,1287.128597,0,0,1,0,
Block-321,LICK,1287.548068,0,0,1,0,
Block-321,LICK,1287.660257,0,0,1,0,
Block-321,LICK,1287.792681,0,0,1,0,
Block-321,LICK,1287.930225,0,0,1,0,
Block-321,LICK,1288.087429,0,0,1,0,
Block-321,LICK,1288.147968,0,0,1,0,
Block-321,LICK,1288.254218,0,0,1,0,
Block-321,LICK,1288.373412,0,0,1,0,
Block-321,LICK,1288.507228,0,0,1,0,
Block-321,LICK,1288.640471,0,0,1,0,
Block-321,LICK,1288.813978,0,0,1,0,
Block-321,LICK,1288.841134,0,0,1,0,
Block-321,LICK,1288.924692,0,0,1,0,
Block-321,LICK,1329.264599,0,0,1,0,
Block-321,LICK,1329.373512,0,0,1,0,
Block-321,LICK,1329.45453,0,0,1,0,
Block-321,LICK,1329.460265,0,0,1,0,
Block-321,LICK,1329.468539,0,0,1,0,
Block-321,LICK,1329.486848,0,0,1,0,
Block-321,LICK,1329.63586,0,0,1,0,
Block-321,LICK,1329.771561,0,0,1,0,
Block-321,LICK,1329.908695,0,0,1,0,
Block-321,LICK,1329.989427,0,0,1,0,
Block-321,LICK,1330.055086,0,0,1,0,
Block-321,LICK,1330.189148,0,0,1,0,
Block-321,LICK,1330.31252,0,0,1,0,
Block-321,LICK,1330.439741,0,0,1,0,
Block-321,LICK,1330.569339,0,0,1,0,
Block-321,LICK,1330.712986,0,0,1,0,
Block-321,LICK,1330.84545,0,0,1,0,
Block-321,LICK,1330.980741,0,0,1,0,
Block-321,LICK,1331.095061,0,0,1,0,
Block-321,LICK,1331.221176,0,0,1,0,
Block-321,LICK,1331.359949,0,0,1,0,
Block-321,LICK,1331.490816,0,0,1,0,
Block-321,LICK,1331.66338,0,0,1,0,
Block-321,LICK,1331.794493,0,0,1,0,
Block-321,LICK,1331.935355,0,0,1,0,
Block-321,LICK,1332.07552,0,0,1,0,
Block-321,LICK,1332.21204,0,0,1,0,
Block-321,LICK,1332.351836,0,0,1,0,
Block-321,LICK,1332.477747,0,0,1,0,
Block-321,LICK,1332.657357,0,0,1,0,
Block-321,LICK,1332.777288,0,0,1,0,
Block-321,LICK,1348.111442,0,0,1,0,
Block-321,LICK,1348.354253,0,0,1,0,
Block-321,LICK,1348.455465,0,0,1,0,
Block-321,LICK,1348.52309,0,0,1,0,
Block-321,LICK,1348.682752,0,0,1,0,
Block-321,LICK,1348.791828,0,0,1,0,
Block-321,LICK,1349.01207,0,0,1,0,
Block-321,LICK,1349.079941,0,0,1,0,
Block-321,LICK,1349.178368,0,0,1,0,
Block-321,LICK,1349.307679,0,0,1,0,
Block-321,LICK,1349.464105,0,0,1,0,
Block-321,LICK,1349.592678,0,0,1,0,
Block-321,LICK,1349.724938,0,0,1,0,
Block-321,LICK,1349.903729,0,0,1,0,
Block-321,LICK,1350.037013,0,0,1,0,
Block-321,LICK,1366.196388,0,0,1,0,
Block-321,LICK,1366.450504,0,0,1,0,
Block-321,LICK,1366.619668,0,0,1,0,
Block-321,LICK,1366.752338,0,0,1,0,
Block-321,LICK,1366.897664,0,0,1,0,
Block-321,LICK,1367.057654,0,0,1,0,
Block-321,LICK,1367.190323,0,0,1,0,
Block-321,LICK,1367.346954,0,0,1,0,
Block-321,LICK,1367.472783,0,0,1,0,
Block-321,LICK,1367.615242,0,0,1,0,
Block-321,LICK,1367.734559,0,0,1,0,
Block-321,LICK,1367.882097,0,0,1,0,
Block-321,LICK,1368.040161,0,0,1,0,
Block-321,LICK,1368.174141,0,0,1,0,
Block-321,LICK,1368.30337,0,0,1,0,
Block-321,LICK,1368.449065,0,0,1,0,
Block-321,LICK,1368.564326,0,0,1,0,
Block-321,LICK,1368.703058,0,0,1,0,
Block-321,LICK,1368.764334,0,0,1,0,
Block-321,LICK,1368.84736,0,0,1,0,
Block-321,LICK,1368.973804,0,0,1,0,
Block-321,LICK,1369.140019,0,0,1,0,
Block-321,LICK,1369.268265,0,0,1,0,
Block-321,LICK,1369.410437,0,0,1,0,
Block-321,LICK,1369.577431,0,0,1,0,
Block-321,LICK,1369.701212,0,0,1,0,
Block-321,LICK,1369.831547,0,0,1,0,
Block-321,LICK,1369.980191,0,0,1,0,
Block-321,LICK,1387.881595,0,0,1,0,
Block-321,LICK,1388.152136,0,0,1,0,
Block-321,LICK,1388.289147,0,0,1,0,
Block-321,LICK,1388.447334,0,0,1,0,
Block-321,LICK,1388.519875,0,0,1,0,
Block-321,LICK,1388.591391,0,0,1,0,
Block-321,LICK,1388.728729,0,0,1,0,
Block-321,LICK,1388.858409,0,0,1,0,
Block-321,LICK,1389.004841,0,0,1,0,
Block-321,LICK,1389.141443,0,0,1,0,
Block-321,LICK,1389.27702,0,0,1,0,
Block-321,LICK,1389.39306,0,0,1,0,
Block-321,LICK,1389.408502,0,0,1,0,
Block-321,LICK,1389.538754,0,0,1,0,
Block-321,LICK,1389.552722,0,0,1,0,
Block-321,LICK,1389.70366,0,0,1,0,
Block-321,LICK,1389.755187,0,0,1,0,
Block-321,LICK,1389.819167,0,0,1,0,
Block-321,LICK,1389.979239,0,0,1,0,
Block-321,LICK,1390.161838,0,0,1,0,
Block-321,LICK,1390.305198,0,0,1,0,
Block-321,LICK,1390.364181,0,0,1,0,
Block-321,LICK,1390.448026,0,0,1,0,
Block-321,LICK,1390.572954,0,0,1,0,
Block-321,LICK,1390.707425,0,0,1,0,
Block-321,LICK,1390.842388,0,0,1,0,
Block-321,LICK,1390.984151,0,0,1,0,
Block-321,LICK,1391.142625,0,0,1,0,
Block-321,LICK,1391.273738,0,0,1,0,
Block-321,LICK,1391.295488,0,0,1,0,
Block-321,LICK,1391.422833,0,0,1,0,
Block-321,LICK,1391.554601,0,0,1,0,
Block-321,LICK,1391.677727,0,0,1,0,
Block-321,LICK,1391.824118,0,0,1,0,
Block-321,LICK,1391.876997,0,0,1,0,
Block-321,LICK,1391.961006,0,0,1,0,
Block-321,LICK,1392.014131,0,0,1,0,
Block-321,LICK,1392.107274,0,0,1,0,
Block-321,LICK,1406.790697,0,0,1,0,
Block-321,LICK,1406.855783,0,0,1,0,
Block-321,LICK,1406.976696,0,0,1,0,
Block-321,LICK,1407.114035,0,0,1,0,
Block-321,LICK,1407.26743,0,0,1,0,
Block-321,LICK,1407.404401,0,0,1,0,
Block-321,LICK,1407.555093,0,0,1,0,
Block-321,LICK,1407.676006,0,0,1,0,
Block-321,LICK,1407.815721,0,0,1,0,
Block-321,LICK,1407.92447,0,0,1,0,
Block-321,LICK,1407.954903,0,0,1,0,
Block-321,LICK,1408.097812,0,0,1,0,
Block-321,LICK,1408.225239,0,0,1,0,
Block-321,LICK,1408.339272,0,0,1,0,
Block-321,LICK,1408.488817,0,0,1,0,
Block-321,LICK,1408.616079,0,0,1,0,
Block-321,LICK,1408.671048,0,0,1,0,
Block-321,LICK,1408.759316,0,0,1,0,
Block-321,LICK,1408.887071,0,0,1,0,
Block-321,LICK,1409.049109,0,0,1,0,
Block-321,LICK,1409.182925,0,0,1,0,
Block-321,LICK,1409.340416,0,0,1,0,
Block-321,LICK,1409.482178,0,0,1,0,
Block-321,LICK,1426.55447,0,0,1,0,
Block-321,LICK,1426.659983,0,0,1,0,
Block-321,LICK,1426.792858,0,0,1,0,
Block-321,LICK,1428.334223,0,0,1,0,
Block-321,LICK,1428.578345,0,0,1,0,
Block-321,LICK,1428.723753,0,0,1,0,
Block-321,LICK,1428.888863,0,0,1,0,
Block-321,LICK,1429.035704,0,0,1,0,
Block-321,LICK,1429.174927,0,0,1,0,
Block-321,LICK,1429.326397,0,0,1,0,
Block-321,LICK,1429.467218,0,0,1,0,
Block-321,LICK,1429.496873,0,0,1,0,
Block-321,LICK,1429.586739,0,0,1,0,
Block-321,LICK,1429.653258,0,0,1,0,
Block-321,LICK,1429.769421,0,0,1,0,
Block-321,LICK,1429.880381,0,0,1,0,
Block-321,LICK,1430.010511,0,0,1,0,
Block-321,LICK,1430.150922,0,0,1,0,
Block-321,LICK,1430.282854,0,0,1,0,
Block-321,LICK,1430.4111,0,0,1,0,
Block-321,LICK,1430.733537,0,0,1,0,
Block-321,LICK,1430.856827,0,0,1,0,
Block-321,LICK,1430.996378,0,0,1,0,
Block-321,LICK,1431.129621,0,0,1,0,
Block-321,LICK,1431.156859,0,0,1,0,
Block-321,LICK,1431.233167,0,0,1,0,
Block-321,LICK,1431.245169,0,0,1,0,
Block-321,LICK,1431.25291,0,0,1,0,
Block-321,LICK,1431.300547,0,0,1,0,
Block-321,LICK,1460.659036,0,0,1,0,
Block-321,LICK,1460.905697,0,0,1,0,
Block-321,LICK,1461.063885,0,0,1,0,
Block-321,LICK,1461.228093,0,0,1,0,
Block-321,LICK,1461.337334,0,0,1,0,
Block-321,LICK,1461.349212,0,0,1,0,
Block-321,LICK,1461.468037,0,0,1,0,
Block-321,LICK,1461.595259,0,0,1,0,
Block-321,LICK,1461.678162,0,0,1,0,
Block-321,LICK,1461.757297,0,0,1,0,
Block-321,LICK,1461.897953,0,0,1,0,
Block-321,LICK,1462.01772,0,0,1,0,
Block-321,LICK,1462.158705,0,0,1,0,
Block-321,LICK,1462.276915,0,0,1,0,
Block-321,LICK,1462.456689,0,0,1,0,
Block-321,LICK,1462.589112,0,0,1,0,
Block-321,LICK,1462.720184,0,0,1,0,
Block-321,LICK,1462.874317,0,0,1,0,
Block-321,LICK,1463.000719,0,0,1,0,
Block-321,LICK,1463.149937,0,0,1,0,
Block-321,LICK,1463.30497,0,0,1,0,
Block-321,LICK,1463.415644,0,0,1,0,
Block-321,LICK,1463.489782,0,0,1,0,
Block-321,LICK,1463.51145,0,0,1,0,
Block-321,LICK,1463.546511,0,0,1,0,
Block-321,LICK,1463.680942,0,0,1,0,
Block-321,LICK,1463.811359,0,0,1,0,
Block-321,LICK,1463.938417,0,0,1,0,
Block-321,LICK,1464.142889,0,0,1,0,
Block-321,LICK,1473.574584,0,0,1,0,
Block-321,LICK,1473.82444,0,0,1,0,
Block-321,LICK,1473.976115,0,0,1,0,
Block-321,LICK,1474.128691,0,0,1,0,
Block-321,LICK,1474.267054,0,0,1,0,
Block-321,LICK,1474.37183,0,0,1,0,
Block-321,LICK,1474.389279,0,0,1,0,
Block-321,LICK,1474.423521,0,0,1,0,
Block-321,LICK,1474.549309,0,0,1,0,
